geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17179021802,2050,905,645,814,4414,17179,2151,2113,5,5,28,0.1
17179021900,3752,1514,1449,1685,8400,17179,4677,4580,32,10,55,0.1
17179022000,3733,1846,1369,1768,8716,17179,4354,4290,9,11,44,0.1
17179022100,2696,574,454,536,4260,17179,3410,3317,4,21,68,0.1
17179022200,4767,550,451,806,6574,17179,5036,4872,30,35,99,0.1
17179022300,4418,665,658,520,6261,17179,5095,4927,27,58,83,0.1
17179022400,4217,757,626,538,6138,17179,4886,4700,26,27,133,0.1
17181950100,3603,1056,1147,1301,7107,17181,4259,3937,23,6,293,0.1
17181950200,2409,1115,987,1159,5670,17181,2592,2468,5,9,110,0.1
17181950300,1633,318,325,387,2663,17181,2077,1993,17,10,57,0.1
17181950400,4422,1034,1145,1256,7857,17181,5110,4840,99,22,149,0.1
17181950500,3861,1733,1696,1579,8869,17181,3770,3642,12,7,109,0.1
17183000100,1188,862,628,528,3206,17183,1808,1081,585,10,132,0.1
17183000200,943,809,623,541,2916,17183,1615,698,810,5,102,0.1
17183000300,1154,846,463,530,2993,17183,2289,1235,829,1,224,0.1
17183000400,999,2136,444,645,4224,17183,3550,1257,2080,15,198,0.1
17183000500,2286,1326,722,693,5027,17183,3962,2375,1277,58,252,0.1
17183000600,1452,1029,847,826,4154,17183,2747,1269,1221,12,245,0.1
17183000700,2572,604,615,571,4362,17183,3568,3072,268,97,131,0.1
17183000800,1840,651,610,590,3691,17183,2515,2139,250,14,112,0.1
17183000900,2382,862,889,856,4989,17183,2611,2341,165,6,99,0.1
17183001200,2575,692,628,426,4321,17183,2956,2605,209,44,98,0.1
17183001300,3023,637,632,620,4912,17183,3729,3337,157,145,90,0.1
17183010100,3428,2175,1973,1994,9570,17183,3306,3159,26,10,111,0.1
17183010200,4010,1555,1498,1425,8488,17183,5445,5056,52,15,322,0.1
17183010300,5107,2469,2266,2606,12448,17183,4810,4643,45,22,100,0.1
17183010400,1850,408,533,509,3300,17183,2281,2226,19,14,22,0.1
17183010500,3435,685,871,783,5774,17183,4092,3912,48,16,116,0.1
17183010600,3718,775,1049,927,6469,17183,4225,4107,35,18,65,0.1
17183010701,2521,757,1091,928,5297,17183,3186,3096,19,8,63,0.1
17183010702,3015,953,797,757,5522,17183,3069,3027,10,4,28,0.1
17183010800,3366,1374,1634,1668,8042,17183,3532,3457,11,5,59,0.1
17183010900,3808,2000,1893,1797,9498,17183,3193,3145,9,2,37,0.1
17183011000,3326,1089,1131,1017,6563,17183,4178,3949,120,2,107,0.1
17183011100,2345,1014,1043,1042,5444,17183,2712,2664,10,4,34,0.1
17183011200,3401,2776,1078,1348,8603,17183,6246,3473,2316,37,420,0.1
17185957200,3871,2788,2860,2817,12336,17185,3921,3856,10,4,51,0.1
17185957300,2923,656,708,742,5029,17185,3000,2908,26,27,39,0.1
17185957400,2076,743,784,839,4442,17185,2156,2067,14,25,50,0.1
17185957500,2836,1243,1207,1008,6294,17185,2870,2745,27,14,84,0.1
17187870100,2270,986,1103,943,5302,17187,2188,2124,8,12,44,0.1
17187870200,2951,1227,1315,1295,6788,17187,2703,2671,2,6,24,0.1
17187870300,2424,1341,1360,1402,6527,17187,2706,2648,13,5,40,0.1
17187870400,3885,1152,1047,1109,7193,17187,5032,4594,99,49,290,0.1
17187870500,3435,1190,1095,1228,6948,17187,5078,4128,181,22,747,0.1
17189950100,2816,1281,1638,1509,7244,17189,3335,3215,58,14,48,0.1
17189950200,3163,1173,1108,1044,6488,17189,3795,3733,10,7,45,0.1
17189950300,2810,634,827,445,4716,17189,3355,3258,20,13,64,0.1
17189950400,3699,1724,1628,1708,8759,17189,4231,4170,13,8,40,0.1
17191954900,3328,2041,1930,1889,9188,17191,3334,3258,5,12,59,0.1
17191955000,4048,2095,1991,1920,10054,17191,4360,4298,2,9,51,0.1
17191955100,2485,664,385,298,3832,17191,2886,2818,13,10,45,0.1
17191955200,2554,596,636,704,4490,17191,3072,2992,14,31,35,0.1
17191955300,2888,1182,1372,1220,6662,17191,3108,3061,8,9,30,0.1
17193958000,1789,664,846,683,3982,17193,2588,2509,28,4,47,0.1
17193958100,2853,738,824,933,5348,17193,3204,3142,8,13,41,0.1
17193958200,3864,2788,2911,2980,12543,17193,2880,2835,1,5,39,0.1
17193958300,3346,2274,2437,1932,9989,17193,2677,2638,4,5,30,0.1
17193958400,4264,2497,2231,2575,11567,17193,3316,3269,15,4,28,0.1
17195000100,3888,1367,1259,1306,7820,17195,3785,3671,12,15,87,0.1
17195000200,2592,842,930,807,5171,17195,2994,2903,28,14,49,0.1
17195000300,3047,634,836,725,5242,17195,3419,3335,7,4,73,0.1
17195000400,3029,1338,1385,1201,6953,17195,3293,3202,11,13,67,0.1
17195000500,3156,1060,803,1053,6072,17195,3480,3387,13,27,53,0.1
17195000600,3854,1568,1560,1475,8457,17195,4285,4171,8,14,92,0.1
17195000700,2455,906,771,781,4913,17195,2843,2781,16,10,36,0.1
17195000800,1978,1242,1475,1084,5779,17195,2189,2123,3,4,59,0.1
17195000900,2712,715,917,738,5082,17195,3516,3228,57,38,193,0.1
17195001000,2145,789,727,1083,4744,17195,3046,2334,96,4,612,0.1
17195001100,3688,1078,1156,1624,7546,17195,5242,4236,221,31,754,0.1
17195001200,2764,532,634,605,4535,17195,3984,3418,79,25,462,0.1
17195001300,1992,656,417,781,3846,17195,2474,2121,61,36,256,0.1
17195001400,2192,358,364,537,3451,17195,2334,2248,21,6,59,0.1
17195001500,2069,731,604,565,3969,17195,3402,3167,44,10,181,0.1
17195001600,2318,366,475,573,3732,17195,2747,2508,50,11,178,0.1
17195001700,2419,666,591,748,4424,17195,3269,2958,42,12,257,0.1
17195001800,1862,464,589,469,3384,17195,2196,2132,12,2,50,0.1
17197880105,4450,1555,1207,1192,8404,17197,7907,4407,1343,1069,1088,0.1
17197880106,2336,907,207,973,4423,17197,4508,2475,957,138,938,0.1
17197880107,2481,1172,510,926,5089,17197,5070,2624,1199,348,899,0.1
17197880109,3225,1529,581,595,5930,17197,5469,3063,1448,404,554,0.1
17197880111,2273,681,269,644,3867,17197,3742,2334,600,173,635,0.1
17197880112,1170,324,311,448,2253,17197,2129,1285,263,192,389,0.1
17197880113,1818,815,273,1044,3950,17197,3811,1915,747,202,947,0.1
17197880114,1280,778,257,944,3259,17197,3107,1206,767,275,859,0.1
17197880115,1364,879,253,781,3277,17197,3176,1463,864,151,698,0.1
17197880116,1580,714,348,586,3228,17197,2912,1650,709,136,417,0.1
17197880117,1591,941,275,660,3467,17197,3365,1589,957,229,590,0.1
17197880118,3827,304,645,350,5126,17197,4734,3985,69,562,118,0.1
17197880119,3335,415,683,371,4804,17197,4333,3508,111,582,132,0.1
17197880120,4958,2067,2006,1050,10081,17197,9798,5195,1914,1901,788,0.1
17197880121,5405,2325,1560,1313,10603,17197,9463,5397,2022,1171,873,0.1
17197880202,3585,1010,705,965,6265,17197,4356,3381,365,126,484,0.1
17197880203,2831,249,160,684,3924,17197,3939,3119,122,34,664,0.1
17197880204,4235,677,631,737,6280,17197,5974,4429,574,299,672,0.1
17197880303,3275,158,398,211,4042,17197,4081,3603,111,265,102,0.1
17197880304,4078,240,608,253,5179,17197,5387,4462,110,668,147,0.1
17197880305,4370,275,693,292,5630,17197,5585,4653,169,650,113,0.1
17197880306,4658,953,2055,664,8330,17197,7894,4711,791,2014,378,0.1
17197880307,3932,643,1214,418,6207,17197,6075,3984,512,1310,269,0.1
17197880308,5207,1180,1681,1033,9101,17197,8019,5681,743,1148,447,0.1
17197880309,3748,357,743,342,5190,17197,5340,4045,192,928,175,0.1
17197880310,8274,888,1648,1085,11895,17197,11485,8686,652,1536,611,0.1
17197880312,6272,1035,2014,754,10075,17197,9102,6474,380,1921,327,0.1
17197880313,8056,1406,1803,1018,12283,17197,11610,7922,1114,1760,814,0.1
17197880314,5743,651,770,725,7889,17197,6894,5851,354,384,305,0.1
17197880404,8729,1051,1299,873,11952,17197,11036,9234,585,660,557,0.1
17197880408,3441,547,360,753,5101,17197,5103,3543,574,260,726,0.1
17197880410,5015,1369,995,1582,8961,17197,8609,5159,1201,757,1492,0.1
17197880411,3093,328,436,539,4396,17197,3435,3126,67,77,165,0.1
17197880412,3478,658,419,613,5168,17197,4302,3682,226,62,332,0.1
17197880414,3836,498,443,686,5463,17197,4348,3858,119,86,285,0.1
17197880415,5040,906,803,1263,8012,17197,7311,5286,529,460,1036,0.1
17197880416,2620,225,199,392,3436,17197,3122,2667,174,45,236,0.1
17197880417,2051,371,268,236,2926,17197,2590,2247,123,71,149,0.1
17197880418,4453,342,231,472,5498,17197,5374,4569,236,153,416,0.1
17197880419,6821,761,577,839,8998,17197,8983,7275,593,277,838,0.1
17197880420,7826,1100,545,1356,10827,17197,10373,7964,795,247,1367,0.1
17197880421,4289,751,620,573,6233,17197,5732,4950,296,208,278,0.1
17197880502,4506,411,418,597,5932,17197,5075,4859,27,35,154,0.1
17197880503,3317,474,357,443,4591,17197,4368,3494,386,202,286,0.1
17197880505,5439,640,529,1380,7988,17197,7900,5797,488,282,1333,0.1
17197880507,3405,1709,958,1323,7395,17197,7057,3325,1597,887,1248,0.1
17197880601,2515,213,274,144,3146,17197,3104,2969,18,26,91,0.1
17197880602,2767,555,452,383,4157,17197,3542,3317,41,22,162,0.1
17197880701,3567,270,358,411,4606,17197,4344,3968,109,67,200,0.1
17197880702,931,1321,311,684,3247,17197,2795,1139,1228,9,419,0.1
17197880901,4733,741,468,773,6715,17197,6240,5223,355,153,509,0.1
17197880903,1898,534,208,240,2880,17197,2682,1939,475,52,216,0.1
17197880905,2138,283,270,324,3015,17197,2697,2343,108,8,238,0.1
17197881001,4381,489,550,523,5943,17197,5052,4864,25,70,93,0.1
17197881002,4274,290,308,207,5079,17197,5231,5093,16,44,78,0.1
17197881005,2953,125,223,249,3550,17197,3606,3392,22,97,95,0.1
17197881006,2074,201,236,240,2751,17197,2425,2299,6,53,67,0.1
17197881007,4739,264,356,455,5814,17197,5478,5164,66,88,160,0.1
17197881009,6236,462,428,444,7570,17197,7101,6728,55,88,230,0.1
17197881010,3049,373,370,271,4063,17197,3750,3480,50,108,112,0.1
17197881011,2847,80,111,170,3208,17197,3389,3221,7,62,99,0.1
17197881012,2656,70,157,173,3056,17197,3027,2857,20,85,65,0.1
17197881105,5318,769,635,748,7470,17197,6153,5880,43,85,145,0.1
17197881107,2700,288,184,277,3449,17197,3143,3040,19,13,71,0.1
17197881108,5490,632,469,574,7165,17197,6657,6213,147,49,248,0.1
17197881109,3529,205,314,322,4370,17197,4361,4196,33,28,104,0.1
17197881111,2709,353,254,235,3551,17197,3173,3084,18,15,56,0.1
17197881112,4423,606,448,417,5894,17197,5113,4958,13,29,113,0.1
17197881113,3348,318,268,224,4158,17197,3719,3628,22,7,62,0.1
17197881115,3018,385,227,452,4082,17197,4027,3844,29,37,117,0.1
17197881116,3448,288,239,232,4207,17197,3924,3807,15,41,61,0.1
17197881200,1081,2647,356,905,4989,17197,4837,1210,2870,7,750,0.1
17197881301,1718,381,186,1400,3685,17197,3404,1768,199,1,1436,0.1
17197881302,824,381,196,672,2073,17197,1818,927,129,9,753,0.1
17197881401,1983,356,294,771,3404,17197,3259,2153,254,20,832,0.1
17197881402,2121,258,348,378,3105,17197,3104,2421,243,38,402,0.1
17197881500,2295,266,305,525,3391,17197,3284,2692,165,38,389,0.1
17197881601,1273,188,97,210,1768,17197,1800,1530,125,22,123,0.1
17197881603,1498,1343,103,412,3356,17197,3301,1540,1286,60,415,0.1
17197881604,1471,861,77,240,2649,17197,2586,1411,892,71,212,0.1
17197881700,2367,251,408,338,3364,17197,3421,3078,111,45,187,0.1
17197881800,2434,473,190,834,3931,17197,4049,2614,497,56,882,0.1
17197881900,1397,1703,142,721,3963,17197,3896,1395,1694,38,769,0.1
17197882000,1115,1485,481,1129,4210,17197,3472,1065,1497,10,900,0.1
17197882100,1569,375,118,808,2870,17197,2929,1623,325,3,978,0.1
17197882200,2685,812,753,1430,5680,17197,4624,2823,427,8,1366,0.1
17197882300,2859,682,413,863,4817,17197,4259,3100,446,17,696,0.1
17197882400,1232,1639,283,971,4125,17197,3541,1189,1539,4,809,0.1
17197882500,544,1361,196,301,2402,17197,2370,432,1680,3,255,0.1
17197882601,2249,385,205,476,3315,17197,3087,2353,297,18,419,0.1
17197882602,1475,669,412,872,3428,17197,2931,1455,643,18,815,0.1
17197882701,1495,175,196,336,2202,17197,2380,1873,150,25,332,0.1
17197882702,1489,710,192,488,2879,17197,3075,1815,743,37,480,0.1
17197882801,1903,264,293,340,2800,17197,2633,1989,284,82,278,0.1
17197882802,1664,790,134,421,3009,17197,3033,1741,790,51,451,0.1
17197882900,1639,560,578,813,3590,17197,2361,1822,107,12,420,0.1
17197883000,2057,1657,404,687,4805,17197,3697,1898,1380,27,392,0.1
17197883100,1915,2647,764,1027,6353,17197,4247,1586,2289,8,364,0.1
17197883206,3056,611,386,684,4737,17197,4396,3412,460,77,447,0.1
17197883208,2108,654,276,272,3310,17197,3106,2222,522,47,315,0.1
17197883209,2333,231,242,279,3085,17197,3090,2652,192,54,192,0.1
17197883210,2049,462,188,314,3013,17197,2654,2319,177,52,106,0.1
17197883211,4423,1613,775,1055,7866,17197,6193,4319,1147,126,601,0.1
17197883212,4436,825,704,498,6463,17197,5393,4793,317,69,214,0.1
17197883213,4633,376,394,528,5931,17197,5519,5069,192,69,189,0.1
17197883214,1971,324,217,383,2895,17197,2405,2113,120,60,112,0.1
17197883215,7540,1049,869,1586,11044,17197,10210,7702,742,290,1476,0.1
17197883216,2428,312,191,237,3168,17197,3025,2733,138,26,128,0.1
17197883303,3415,393,289,344,4441,17197,3705,3540,32,33,100,0.1
17197883304,1401,530,503,405,2839,17197,1774,1730,2,3,39,0.1
17197883305,2311,423,280,290,3304,17197,2982,2891,17,5,69,0.1
17197883306,3399,887,759,1197,6242,17197,3635,3438,23,17,157,0.1
17197883307,3837,902,869,993,6601,17197,4100,3866,83,25,126,0.1
17197883401,3274,451,450,410,4585,17197,4160,3978,42,14,126,0.1
17197883402,1929,502,736,823,3990,17197,2033,1983,5,6,39,0.1
17197883504,3819,628,407,574,5428,17197,5185,4788,189,95,113,0.1
17197883505,6270,1020,834,793,8917,17197,7889,6651,738,215,285,0.1
17197883507,3361,558,444,403,4766,17197,4010,3783,100,25,102,0.1
17197883509,3886,580,447,650,5563,17197,4519,4291,56,28,144,0.1
17197883510,4267,526,546,762,6101,17197,4699,4465,38,41,155,0.1
17197883511,4219,316,336,341,5212,17197,4947,4675,61,84,127,0.1
17197883513,4340,283,401,388,5412,17197,5349,4880,82,193,194,0.1
17197883514,6083,678,695,600,8056,17197,7252,6400,222,444,186,0.1
17197883515,3390,342,305,453,4490,17197,3996,3815,39,87,55,0.1
17197883516,5995,563,538,557,7653,17197,6858,6364,197,144,153,0.1
17197883517,2883,232,216,176,3507,17197,3343,3171,27,42,103,0.1
17197883519,4283,530,512,380,5705,17197,5178,4911,45,85,137,0.1
17197883521,2982,102,143,179,3406,17197,3737,3564,46,70,57,0.1
17197883522,3050,443,487,406,4386,17197,3321,3112,74,80,55,0.1
17197883602,4423,1333,855,798,7409,17197,5619,4586,683,64,286,0.1
17197883603,1116,1748,286,409,3559,17197,2973,1145,1635,24,169,0.1
17197883605,67,2829,84,99,3079,17197,3082,104,2850,50,78,0.1
17197883606,937,2820,361,471,4589,17197,3995,887,2836,75,197,0.1
17197883700,2260,423,284,419,3386,17197,3144,2455,327,18,344,0.1
17197883803,475,1913,98,150,2636,17197,2577,516,1967,9,85,0.1
17197883804,2097,695,344,373,3509,17197,2853,2117,514,16,206,0.1
17197883806,2178,1026,308,479,3991,17197,3412,2252,977,22,161,0.1
17197883808,1578,202,167,196,2143,17197,1931,1685,176,5,65,0.1
17197883809,2131,621,374,343,3469,17197,2978,2418,441,9,110,0.1
17197883810,1797,1712,357,383,4249,17197,3740,1945,1593,45,157,0.1
17197883811,2355,483,451,604,3893,17197,3139,2552,268,33,286,0.1
17197883902,4933,624,705,688,6950,17197,6263,5837,151,20,255,0.1
17197883903,1302,218,229,224,1973,17197,1821,1731,13,12,65,0.1
17197883904,3425,693,454,647,5219,17197,4431,4259,36,11,125,0.1
17197884003,3926,501,378,527,5332,17197,4566,4390,25,22,129,0.1
17197884004,2478,711,728,464,4381,17197,2382,2296,12,9,65,0.1
17197884005,1273,190,289,211,1963,17197,1430,1391,2,1,36,0.1
17197884006,1875,205,250,336,2666,17197,2241,2170,9,2,60,0.1
17197884101,3261,643,375,675,4954,17197,4166,3187,370,153,456,0.1
17197884103,1844,534,460,769,3607,17197,2776,1853,339,206,378,0.1
17197980000,46,92,72,111,321,17197,0,0,0,0,0,0.1
17197980100,947,2249,59,133,3388,17197,3264,977,2217,12,58,0.1
17199020100,2943,1010,824,876,5653,17199,3678,3441,151,11,75,0.1
17199020201,4695,1142,902,1186,7925,17199,5611,5241,143,52,175,0.1
17199020202,2051,349,463,333,3196,17199,2379,2189,77,29,84,0.1
17199020300,3848,1078,945,1106,6977,17199,4808,4574,92,71,71,0.1
17199020400,2810,699,865,902,5276,17199,3780,3535,118,22,105,0.1
17199020500,2750,602,432,616,4400,17199,3540,3308,86,35,111,0.1
17199020600,3150,855,948,751,5704,17199,3813,3652,65,11,85,0.1
17199020700,3441,1270,802,1119,6632,17199,5033,4897,28,9,99,0.1
17199020800,6097,1637,1897,2011,11642,17199,6744,6567,33,17,127,0.1
17199020900,3936,780,869,862,6447,17199,4361,4152,76,58,75,0.1
17199021000,4530,1739,1130,1415,8814,17199,5301,4540,431,129,201,0.1
17199021100,2154,650,610,606,4020,17199,3215,2725,344,8,138,0.1
17199021200,3412,829,422,556,5219,17199,4547,4029,321,68,129,0.1
17199021300,4038,817,778,926,6559,17199,4666,4412,150,22,82,0.1
17199021400,5262,2548,2226,2021,12057,17199,4881,4280,425,19,157,0.1
17201000101,4491,433,433,515,5872,17201,5244,4822,111,43,268,0.1
17201000103,2477,449,405,465,3796,17201,2831,2659,52,21,99,0.1
17201000104,2317,223,172,213,2925,17201,2788,2552,72,31,133,0.1
17201000105,3643,451,467,410,4971,17201,4442,4047,156,64,175,0.1
17201000200,2819,368,347,371,3905,17201,3293,3061,81,13,138,0.1
17201000300,3162,562,660,507,4891,17201,4116,3770,133,21,192,0.1
17201000401,1435,213,207,337,2192,17201,2141,1885,83,41,132,0.1
17201000402,2436,348,374,201,3359,17201,2914,2644,111,53,106,0.1
17201000403,3173,623,435,434,4665,17201,4282,3469,461,126,226,0.1
17201000501,3435,920,544,821,5720,17201,4773,3636,493,209,435,0.1
17201000502,2368,599,363,666,3996,17201,3556,2593,368,164,431,0.1
17201000504,5486,632,582,504,7204,17201,7058,5928,506,325,299,0.1
17201000506,3157,526,506,483,4672,17201,3987,3577,162,120,128,0.1
17201000507,2625,747,455,472,4299,17201,3874,2879,491,150,354,0.1
17201000510,2489,357,413,352,3611,17201,3329,2780,169,228,152,0.1
17201000511,1664,332,426,362,2784,17201,2535,1898,147,252,238,0.1
17201000512,4262,549,856,655,6322,17201,5203,4344,278,320,261,0.1
17201000513,3023,418,406,481,4328,17201,3988,3379,198,212,199,0.1
17201000514,2775,494,486,612,4367,17201,3420,2991,128,143,158,0.1
17201000600,2951,487,480,397,4315,17201,4220,3608,288,80,244,0.1
17201000700,2187,414,372,506,3479,17201,3099,2792,110,31,166,0.1
17201000800,1850,447,241,516,3054,17201,3016,2122,485,28,381,0.1
17201001000,832,1080,366,580,2858,17201,2469,919,959,114,477,0.1
17201001100,986,555,314,284,2139,17201,1371,857,296,60,158,0.1
17201001200,1131,599,565,641,2936,17201,2601,1227,518,349,507,0.1
17201001300,1263,542,474,495,2774,17201,2379,1359,486,118,416,0.1
17201001400,2383,967,503,1001,4854,17201,4074,2927,495,64,588,0.1
17201001500,3654,726,493,828,5701,17201,5187,4138,309,101,639,0.1
17201001600,3446,606,394,853,5299,17201,5214,3671,682,205,656,0.1
17201001700,1917,397,199,416,2929,17201,3110,2356,334,54,366,0.1
17201001800,2830,1272,999,1512,6613,17201,5370,3052,1088,160,1070,0.1
17201001900,2483,557,378,715,4133,17201,3651,2651,311,105,584,0.1
17201002000,1685,585,295,498,3063,17201,2553,1957,144,47,405,0.1
17201002100,1009,844,348,496,2697,17201,2063,970,728,55,310,0.1
17201002200,1617,1610,625,1027,4879,17201,3728,1575,1314,18,821,0.1
17201002301,1395,1100,318,631,3444,17201,2721,1417,962,7,335,0.1
17201002302,878,220,194,240,1532,17201,1386,1057,161,5,163,0.1
17201002400,997,1586,567,621,3771,17201,2696,591,1762,2,341,0.1
17201002500,968,1895,485,732,4080,17201,3402,598,2259,12,533,0.1
17201002600,1301,2018,430,386,4135,17201,3753,1272,2112,7,362,0.1
17201002700,867,983,343,1037,3230,17201,3434,1103,1259,1,1071,0.1
17201002800,740,787,279,881,2687,17201,1828,656,612,12,548,0.1
17201002900,733,310,129,139,1311,17201,1111,759,283,9,60,0.1
17201003000,1284,312,362,307,2265,17201,1719,1518,83,38,80,0.1
17201003100,2008,1694,433,684,4819,17201,4167,2125,1664,9,369,0.1
17201003200,818,2362,470,679,4329,17201,3647,831,2375,6,435,0.1
17201003300,1851,1368,619,813,4651,17201,3822,2061,1211,17,533,0.1
17201003400,2639,897,605,757,4898,17201,4680,3408,837,19,416,0.1
17201003500,1745,508,351,540,3144,17201,2413,2108,159,20,126,0.1
17201003601,1438,420,253,387,2498,17201,1838,1595,98,6,139,0.1
17201003602,2350,986,271,502,4109,17201,3874,2531,1029,28,286,0.1
17201003604,1906,758,175,413,3252,17201,3084,2056,722,16,290,0.1
17201003605,1570,550,128,169,2417,17201,2315,1644,534,19,118,0.1
17201003606,1716,811,393,530,3450,17201,2667,1813,593,37,224,0.1
17201003705,4097,709,814,820,6440,17201,5119,4689,83,163,184,0.1
17201003706,4863,718,658,896,7135,17201,6638,5289,422,366,561,0.1
17201003707,2506,791,252,514,4063,17201,3792,2646,624,111,411,0.1
17201003708,1814,766,432,489,3501,17201,2964,1844,579,137,404,0.1
17201003709,1228,436,211,370,2245,17201,1900,1254,357,19,270,0.1
17201003710,1802,306,250,322,2680,17201,2581,2079,146,170,186,0.1
17201003711,3944,1227,839,971,6981,17201,4649,4137,212,45,255,0.1
17201003801,5024,850,844,829,7547,17201,6221,5578,295,110,238,0.1
17201003805,5870,649,875,749,8143,17201,7269,6739,151,157,222,0.1
17201003806,3896,370,495,536,5297,17201,4788,4325,163,110,190,0.1
17201003807,6117,968,1140,1123,9348,17201,7728,6663,392,366,307,0.1
17201003808,3177,349,290,395,4211,17201,3807,3509,103,59,136,0.1
17201003809,3838,396,240,360,4834,17201,4843,4238,223,64,318,0.1
17201003901,4299,613,678,531,6121,17201,4838,4508,117,71,142,0.1
17201003903,5319,415,556,445,6735,17201,6030,5754,68,105,103,0.1
17201003904,3981,729,744,641,6095,17201,4895,4584,108,59,144,0.1
17201004001,7480,1271,1236,1628,11615,17201,9015,8119,258,159,479,0.1
17201004002,5915,989,1041,1123,9068,17201,6959,6571,134,57,197,0.1
17201004003,1505,337,372,346,2560,17201,1980,1626,74,1,279,0.1
17201004100,3956,1174,787,1155,7072,17201,5302,5163,25,17,97,0.1
