geoid,adj_white,adj_black,adj_asian,adj_other,adj_pop,parent_geoid,true_pop,white,black,asian,other,epsilon
17167002400,2471,3841,1900,1902,10114,17167,3582,1123,2278,5,176,0.05
17167002500,4302,3119,1558,1707,10686,17167,5081,3267,1580,53,181,0.05
17167002600,2051,869,759,657,4336,17167,2580,2133,294,30,123,0.05
17167002700,4473,2206,1924,1994,10597,17167,3406,3081,204,21,100,0.05
17167002801,2938,1366,846,1348,6498,17167,3041,2424,402,71,144,0.05
17167002802,2761,1702,862,1072,6397,17167,3394,2130,875,160,229,0.05
17167002900,4642,1592,1709,1713,9656,17167,4953,4216,422,175,140,0.05
17167003000,5881,2173,2142,2051,12247,17167,5912,4643,768,302,199,0.05
17167003100,13250,8328,7578,7288,36444,17167,7296,6790,233,165,108,0.05
17167003201,4483,1251,1190,1138,8062,17167,4430,4041,171,110,108,0.05
17167003202,4835,1709,1588,1620,9752,17167,3972,3715,86,82,89,0.05
17167003203,7381,2529,1822,2903,14635,17167,5811,5543,61,110,97,0.05
17167003300,7080,3912,4423,3629,19044,17167,5004,4854,14,13,123,0.05
17167003400,8179,3645,3779,3812,19415,17167,6290,6133,28,15,114,0.05
17167003500,9084,5448,4864,5486,24882,17167,5085,4963,29,21,72,0.05
17167003601,2862,824,1114,1004,5804,17167,2702,2631,15,15,41,0.05
17167003602,4965,1243,1477,1002,8687,17167,4200,4017,76,79,28,0.05
17167003603,6701,3099,3011,3046,15857,17167,4899,4492,82,244,81,0.05
17167003604,4015,1451,1462,1361,8289,17167,4637,3973,268,307,89,0.05
17167003700,11558,4617,4622,4364,25161,17167,8372,8152,44,60,116,0.05
17167003801,3676,1748,1859,2304,9587,17167,2759,2620,67,20,52,0.05
17167003802,7671,2452,2404,2934,15461,17167,5846,5710,29,20,87,0.05
17167003901,6998,1959,2560,2348,13865,17167,5102,4913,66,50,73,0.05
17167003902,5006,1891,1727,1773,10397,17167,3829,3695,36,18,80,0.05
17167004000,9283,5441,5597,5736,26057,17167,4352,4293,15,6,38,0.05
17169970100,5901,5055,4977,5434,21367,17169,2256,2109,120,0,27,0.05
17169970200,4527,2164,2240,2660,11591,17169,3279,3122,106,9,42,0.05
17169970300,5244,4263,3582,4085,17174,17169,2009,1974,17,0,18,0.05
17171970600,5174,3292,3198,3569,15233,17171,1866,1838,1,5,22,0.05
17171970700,6310,3853,4409,4707,19279,17171,3489,3441,8,7,33,0.05
17173959100,8036,5786,6218,7072,27112,17173,3608,3545,9,4,50,0.05
17173959200,8247,5910,6587,6172,26916,17173,3163,3129,9,5,20,0.05
17173959300,7303,4250,4598,4997,21148,17173,4999,4914,16,15,54,0.05
17173959400,8904,5913,6128,6743,27688,17173,3416,3371,7,8,30,0.05
17173959500,9309,7157,6532,6215,29213,17173,3761,3719,5,12,25,0.05
17173959600,7392,7116,6142,6511,27161,17173,3416,3367,4,12,33,0.05
17175951400,6514,5121,4170,4348,20153,17175,3301,3220,16,6,59,0.05
17175951500,5251,3460,3124,3091,14926,17175,2693,2635,12,13,33,0.05
17177000100,6188,2815,2695,3700,15398,17177,4446,4333,20,14,79,0.05
17177000200,5938,3018,3684,3489,16129,17177,3409,3358,9,8,34,0.05
17177000300,6534,3090,3183,2868,15675,17177,4066,3994,8,8,56,0.05
17177000400,5162,2361,2706,3004,13233,17177,3008,2955,9,4,40,0.05
17177000500,4035,2034,2323,1559,9951,17177,3149,3042,26,28,53,0.05
17177000600,6212,2959,4173,3505,16849,17177,3427,3319,21,13,74,0.05
17177000700,2251,1985,1471,1742,7449,17177,1900,1010,766,7,117,0.05
17177000800,3030,1855,1702,1418,8005,17177,3436,2162,987,18,269,0.05
17177000900,4777,1734,739,1170,8420,17177,5307,4502,566,50,189,0.05
17177001000,5122,1546,1530,1435,9633,17177,4437,3940,281,73,143,0.05
17177001100,3293,943,868,738,5842,17177,3208,2852,224,32,100,0.05
17177001200,3421,1661,849,1206,7137,17177,3784,2912,535,14,323,0.05
17177001300,3485,1764,813,1294,7356,17177,4134,2912,823,28,371,0.05
17179020100,4461,2631,3230,3154,13476,17179,2509,2370,30,18,91,0.05
17179020301,6140,2077,1907,1535,11659,17179,4798,4588,46,34,130,0.05
17179020302,6249,1963,1719,1729,11660,17179,5149,4911,66,38,134,0.05
17179020400,6224,2179,1891,1742,12036,17179,5509,5279,38,9,183,0.05
17179020500,5952,2501,2075,2113,12641,17179,4652,4526,28,26,72,0.05
17179020600,2418,1046,1140,1127,5731,17179,2048,2002,7,7,32,0.05
17179020700,4428,1319,1302,1808,8857,17179,4396,4261,7,41,87,0.05
17179020800,5403,2372,2343,2371,12489,17179,3437,3334,17,10,76,0.05
17179020900,2542,1252,1688,1809,7291,17179,2243,2189,8,5,41,0.05
17179021000,6380,2195,2236,2096,12907,17179,5647,5473,20,31,123,0.05
17179021101,6953,867,1830,1217,10867,17179,6821,6611,28,53,129,0.05
17179021102,6613,1558,1326,1110,10607,17179,5836,5691,26,41,78,0.05
17179021201,5421,2029,1996,1602,11048,17179,4576,4346,51,101,78,0.05
17179021202,3229,674,501,422,4826,17179,3379,3239,22,45,73,0.05
17179021203,5016,1073,1276,1267,8632,17179,4785,4592,38,52,103,0.05
17179021500,8513,2335,2090,2390,15328,17179,7004,6814,26,44,120,0.05
17179021603,6309,2360,1674,2317,12660,17179,5291,5143,36,53,59,0.05
17179021604,3405,1441,2045,1432,8323,17179,2031,1921,15,54,41,0.05
17179021605,2687,813,1331,1166,5997,17179,2624,2529,29,28,38,0.05
17179021606,6555,1813,1460,1391,11219,17179,5683,5462,34,65,122,0.05
17179021701,8794,3676,4048,3959,20477,17179,6051,5912,33,29,77,0.05
17179021702,8849,3959,3802,4534,21144,17179,5647,5533,22,28,64,0.05
17179021801,5808,2828,1849,2285,12770,17179,5669,4700,614,20,335,0.05
17179021802,4096,2704,2390,2904,12094,17179,2151,2113,5,5,28,0.05
17179021900,7665,5384,4911,5913,23873,17179,4677,4580,32,10,55,0.05
17179022000,8086,5178,5719,5132,24115,17179,4354,4290,9,11,44,0.05
17179022100,3999,1433,1802,1830,9064,17179,3410,3317,4,21,68,0.05
17179022200,5900,1585,1805,1885,11175,17179,5036,4872,30,35,99,0.05
17179022300,5811,1833,1272,1829,10745,17179,5095,4927,27,58,83,0.05
17179022400,6266,1668,1981,2464,12379,17179,4886,4700,26,27,133,0.05
17181950100,6881,3414,3623,3573,17491,17181,4259,3937,23,6,293,0.05
17181950200,5279,3150,3718,3176,15323,17181,2592,2468,5,9,110,0.05
17181950300,2228,917,1110,761,5016,17181,2077,1993,17,10,57,0.05
17181950400,7125,2720,3034,3251,16130,17181,5110,4840,99,22,149,0.05
17181950500,7576,5633,5230,4611,23050,17181,3770,3642,12,7,109,0.05
17183000100,2462,1717,1515,1522,7216,17183,1808,1081,585,10,132,0.05
17183000200,1644,2392,1650,1739,7425,17183,1615,698,810,5,102,0.05
17183000300,1927,1983,1104,1069,6083,17183,2289,1235,829,1,224,0.05
17183000400,2617,3555,1679,2083,9934,17183,3550,1257,2080,15,198,0.05
17183000500,3754,2434,1439,2007,9634,17183,3962,2375,1277,58,252,0.05
17183000600,3052,3279,2178,2498,11007,17183,2747,1269,1221,12,245,0.05
17183000700,4127,1562,1222,1418,8329,17183,3568,3072,268,97,131,0.05
17183000800,3526,2666,1410,1822,9424,17183,2515,2139,250,14,112,0.05
17183000900,4644,3055,2811,2661,13171,17183,2611,2341,165,6,99,0.05
17183001200,4224,1547,1608,1713,9092,17183,2956,2605,209,44,98,0.05
17183001300,4549,1618,1408,1582,9157,17183,3729,3337,157,145,90,0.05
17183010100,8403,5359,6927,7195,27884,17183,3306,3159,26,10,111,0.05
17183010200,8434,5127,4987,4932,23480,17183,5445,5056,52,15,322,0.05
17183010300,11772,8798,8777,9788,39135,17183,4810,4643,45,22,100,0.05
17183010400,3845,1626,1838,2089,9398,17183,2281,2226,19,14,22,0.05
17183010500,6297,2312,2965,2867,14441,17183,4092,3912,48,16,116,0.05
17183010600,5697,3020,2692,2239,13648,17183,4225,4107,35,18,65,0.05
17183010701,5415,3278,3515,3240,15448,17183,3186,3096,19,8,63,0.05
17183010702,4974,2771,2791,3086,13622,17183,3069,3027,10,4,28,0.05
17183010800,7345,5912,5780,5399,24436,17183,3532,3457,11,5,59,0.05
17183010900,8706,6094,6689,5729,27218,17183,3193,3145,9,2,37,0.05
17183011000,5930,3139,3414,3365,15848,17183,4178,3949,120,2,107,0.05
17183011100,4958,3305,3046,2970,14279,17183,2712,2664,10,4,34,0.05
17183011200,5482,5011,3387,3637,17517,17183,6246,3473,2316,37,420,0.05
17185957200,13245,10398,9418,10569,43630,17185,3921,3856,10,4,51,0.05
17185957300,4772,2094,2160,1896,10922,17185,3000,2908,26,27,39,0.05
17185957400,4302,2154,2485,2122,11063,17185,2156,2067,14,25,50,0.05
17185957500,5805,4575,3722,3610,17712,17185,2870,2745,27,14,84,0.05
17187870100,3929,3023,2993,2864,12809,17187,2188,2124,8,12,44,0.05
17187870200,6573,4305,4206,4863,19947,17187,2703,2671,2,6,24,0.05
17187870300,6075,5100,5100,4565,20840,17187,2706,2648,13,5,40,0.05
17187870400,6770,2709,3190,3301,15970,17187,5032,4594,99,49,290,0.05
17187870500,6035,3257,2780,3657,15729,17187,5078,4128,181,22,747,0.05
17189950100,7378,4610,5841,5164,22993,17189,3335,3215,58,14,48,0.05
17189950200,6785,3321,3381,4385,17872,17189,3795,3733,10,7,45,0.05
17189950300,4401,1835,2273,2255,10764,17189,3355,3258,20,13,64,0.05
17189950400,7239,4940,5001,5482,22662,17189,4231,4170,13,8,40,0.05
17191954900,8704,6015,6677,6350,27746,17191,3334,3258,5,12,59,0.05
17191955000,9260,6718,6450,5347,27775,17191,4360,4298,2,9,51,0.05
17191955100,3313,1285,1654,1308,7560,17191,2886,2818,13,10,45,0.05
17191955200,4978,2619,2380,2156,12133,17191,3072,2992,14,31,35,0.05
17191955300,6049,3782,3451,4342,17624,17191,3108,3061,8,9,30,0.05
17193958000,4706,2530,2426,2167,11829,17193,2588,2509,28,4,47,0.05
17193958100,4833,2585,2979,2511,12908,17193,3204,3142,8,13,41,0.05
17193958200,11341,9174,10297,9583,40395,17193,2880,2835,1,5,39,0.05
17193958300,8442,6333,7065,6804,28644,17193,2677,2638,4,5,30,0.05
17193958400,11282,7570,8457,8595,35904,17193,3316,3269,15,4,28,0.05
17195000100,6555,3719,3250,3923,17447,17195,3785,3671,12,15,87,0.05
17195000200,5153,2043,2476,2165,11837,17195,2994,2903,28,14,49,0.05
17195000300,4159,1662,1636,1978,9435,17195,3419,3335,7,4,73,0.05
17195000400,5918,3540,4019,3912,17389,17195,3293,3202,11,13,67,0.05
17195000500,5685,3209,3126,3137,15157,17195,3480,3387,13,27,53,0.05
17195000600,8817,5088,5860,5236,25001,17195,4285,4171,8,14,92,0.05
17195000700,4695,2613,2319,2368,11995,17195,2843,2781,16,10,36,0.05
17195000800,5216,4071,3749,3730,16766,17195,2189,2123,3,4,59,0.05
17195000900,5160,2396,2100,2452,12108,17195,3516,3228,57,38,193,0.05
17195001000,4443,2277,2629,2755,12104,17195,3046,2334,96,4,612,0.05
17195001100,6822,4065,3784,3946,18617,17195,5242,4236,221,31,754,0.05
17195001200,4467,2710,1776,2307,11260,17195,3984,3418,79,25,462,0.05
17195001300,3583,1670,2043,1800,9096,17195,2474,2121,61,36,256,0.05
17195001400,3277,1265,1391,1248,7181,17195,2334,2248,21,6,59,0.05
17195001500,4049,2012,2065,2059,10185,17195,3402,3167,44,10,181,0.05
17195001600,3566,1576,1513,1886,8541,17195,2747,2508,50,11,178,0.05
17195001700,3788,1799,1854,2099,9540,17195,3269,2958,42,12,257,0.05
17195001800,3063,1159,824,1286,6332,17195,2196,2132,12,2,50,0.05
17197880105,4684,1471,1820,1399,9374,17197,7907,4407,1343,1069,1088,0.05
17197880106,2341,1144,324,924,4733,17197,4508,2475,957,138,938,0.05
17197880107,3151,1377,685,1086,6299,17197,5070,2624,1199,348,899,0.05
17197880109,3562,1838,528,866,6794,17197,5469,3063,1448,404,554,0.05
17197880111,2350,710,417,617,4094,17197,3742,2334,600,173,635,0.05
17197880112,1207,443,599,634,2883,17197,2129,1285,263,192,389,0.05
17197880113,2206,1133,420,1352,5111,17197,3811,1915,747,202,947,0.05
17197880114,1306,869,469,1143,3787,17197,3107,1206,767,275,859,0.05
17197880115,1476,1120,339,1081,4016,17197,3176,1463,864,151,698,0.05
17197880116,1983,1015,657,370,4025,17197,2912,1650,709,136,417,0.05
17197880117,1935,1329,474,615,4353,17197,3365,1589,957,229,590,0.05
17197880118,4335,906,1334,1025,7600,17197,4734,3985,69,562,118,0.05
17197880119,3713,762,1125,833,6433,17197,4333,3508,111,582,132,0.05
17197880120,6014,2958,2760,1899,13631,17197,9798,5195,1914,1901,788,0.05
17197880121,6463,2852,2422,1917,13654,17197,9463,5397,2022,1171,873,0.05
17197880202,4789,2343,2009,2589,11730,17197,4356,3381,365,126,484,0.05
17197880203,3450,388,460,796,5094,17197,3939,3119,122,34,664,0.05
17197880204,4756,1079,903,1141,7879,17197,5974,4429,574,299,672,0.05
17197880303,3699,698,664,546,5607,17197,4081,3603,111,265,102,0.05
17197880304,4939,768,1216,852,7775,17197,5387,4462,110,668,147,0.05
17197880305,4530,704,1247,497,6978,17197,5585,4653,169,650,113,0.05
17197880306,5393,1909,2546,1175,11023,17197,7894,4711,791,2014,378,0.05
17197880307,3775,878,1601,531,6785,17197,6075,3984,512,1310,269,0.05
17197880308,6759,2438,2825,2196,14218,17197,8019,5681,743,1148,447,0.05
17197880309,4424,809,1501,683,7417,17197,5340,4045,192,928,175,0.05
17197880310,8849,2124,2516,2030,15519,17197,11485,8686,652,1536,611,0.05
17197880312,7459,2096,3401,2290,15246,17197,9102,6474,380,1921,327,0.05
17197880313,8240,2019,2549,1577,14385,17197,11610,7922,1114,1760,814,0.05
17197880314,6399,1786,2218,1554,11957,17197,6894,5851,354,384,305,0.05
17197880404,10039,2292,2306,2432,17069,17197,11036,9234,585,660,557,0.05
17197880408,3594,801,602,850,5847,17197,5103,3543,574,260,726,0.05
17197880410,5749,1825,1499,2116,11189,17197,8609,5159,1201,757,1492,0.05
17197880411,4017,988,1409,1204,7618,17197,3435,3126,67,77,165,0.05
17197880412,4214,1504,772,1646,8136,17197,4302,3682,226,62,332,0.05
17197880414,4651,1121,937,988,7697,17197,4348,3858,119,86,285,0.05
17197880415,6435,2016,1922,2250,12623,17197,7311,5286,529,460,1036,0.05
17197880416,2849,385,304,606,4144,17197,3122,2667,174,45,236,0.05
17197880417,2941,783,664,753,5141,17197,2590,2247,123,71,149,0.05
17197880418,4379,602,387,608,5976,17197,5374,4569,236,153,416,0.05
17197880419,7693,1456,1179,1470,11798,17197,8983,7275,593,277,838,0.05
17197880420,8131,1397,1287,1732,12547,17197,10373,7964,795,247,1367,0.05
17197880421,5710,1898,1693,1562,10863,17197,5732,4950,296,208,278,0.05
17197880502,5987,1343,2443,1950,11723,17197,5075,4859,27,35,154,0.05
17197880503,3604,640,638,687,5569,17197,4368,3494,386,202,286,0.05
17197880505,5970,1214,1047,1745,9976,17197,7900,5797,488,282,1333,0.05
17197880507,3347,1648,1041,1604,7640,17197,7057,3325,1597,887,1248,0.05
17197880601,3017,619,751,553,4940,17197,3104,2969,18,26,91,0.05
17197880602,4778,1368,1217,1459,8822,17197,3542,3317,41,22,162,0.05
17197880701,4448,572,847,1158,7025,17197,4344,3968,109,67,200,0.05
17197880702,2304,1916,1243,1248,6711,17197,2795,1139,1228,9,419,0.05
17197880901,5728,1961,1383,1351,10423,17197,6240,5223,355,153,509,0.05
17197880903,2237,814,540,533,4124,17197,2682,1939,475,52,216,0.05
17197880905,2568,648,509,719,4444,17197,2697,2343,108,8,238,0.05
17197881001,5583,1629,1684,1469,10365,17197,5052,4864,25,70,93,0.05
17197881002,5343,957,971,1039,8310,17197,5231,5093,16,44,78,0.05
17197881005,3320,750,662,836,5568,17197,3606,3392,22,97,95,0.05
17197881006,2321,626,453,417,3817,17197,2425,2299,6,53,67,0.05
17197881007,5188,836,865,1060,7949,17197,5478,5164,66,88,160,0.05
17197881009,6918,1054,1064,1009,10045,17197,7101,6728,55,88,230,0.05
17197881010,4318,1175,1278,1049,7820,17197,3750,3480,50,108,112,0.05
17197881011,3338,167,283,425,4213,17197,3389,3221,7,62,99,0.05
17197881012,2955,126,246,283,3610,17197,3027,2857,20,85,65,0.05
17197881105,7257,1908,2199,2449,13813,17197,6153,5880,43,85,145,0.05
17197881107,3465,920,758,1018,6161,17197,3143,3040,19,13,71,0.05
17197881108,6904,1914,1553,1474,11845,17197,6657,6213,147,49,248,0.05
17197881109,4084,855,680,767,6386,17197,4361,4196,33,28,104,0.05
17197881111,3052,735,737,720,5244,17197,3173,3084,18,15,56,0.05
17197881112,5772,1500,1162,1089,9523,17197,5113,4958,13,29,113,0.05
17197881113,4247,775,925,1074,7021,17197,3719,3628,22,7,62,0.05
17197881115,4167,919,788,903,6777,17197,4027,3844,29,37,117,0.05
17197881116,4128,856,785,1215,6984,17197,3924,3807,15,41,61,0.05
17197881200,2267,3278,974,1913,8432,17197,4837,1210,2870,7,750,0.05
17197881301,1937,582,421,1818,4758,17197,3404,1768,199,1,1436,0.05
17197881302,1517,630,747,772,3666,17197,1818,927,129,9,753,0.05
17197881401,2245,556,546,1149,4496,17197,3259,2153,254,20,832,0.05
17197881402,2456,860,547,869,4732,17197,3104,2421,243,38,402,0.05
17197881500,2749,1063,734,1288,5834,17197,3284,2692,165,38,389,0.05
17197881601,1746,258,237,412,2653,17197,1800,1530,125,22,123,0.05
17197881603,1637,1346,318,510,3811,17197,3301,1540,1286,60,415,0.05
17197881604,1618,1166,344,240,3368,17197,2586,1411,892,71,212,0.05
17197881700,3145,660,518,1065,5388,17197,3421,3078,111,45,187,0.05
17197881800,2654,488,650,1227,5019,17197,4049,2614,497,56,882,0.05
17197881900,1686,1619,863,971,5139,17197,3896,1395,1694,38,769,0.05
17197882000,1840,2393,1012,1900,7145,17197,3472,1065,1497,10,900,0.05
17197882100,1796,420,479,1226,3921,17197,2929,1623,325,3,978,0.05
17197882200,4583,2584,2326,2928,12421,17197,4624,2823,427,8,1366,0.05
17197882300,3513,1215,1013,1682,7423,17197,4259,3100,446,17,696,0.05
17197882400,1471,1978,561,1307,5317,17197,3541,1189,1539,4,809,0.05
17197882500,751,1928,656,946,4281,17197,2370,432,1680,3,255,0.05
17197882601,2592,670,426,748,4436,17197,3087,2353,297,18,419,0.05
17197882602,1470,862,490,1144,3966,17197,2931,1455,643,18,815,0.05
17197882701,1967,486,266,790,3509,17197,2380,1873,150,25,332,0.05
17197882702,2042,1004,429,801,4276,17197,3075,1815,743,37,480,0.05
17197882801,2058,419,378,665,3520,17197,2633,1989,284,82,278,0.05
17197882802,1864,960,312,644,3780,17197,3033,1741,790,51,451,0.05
17197882900,2774,1584,1712,1664,7734,17197,2361,1822,107,12,420,0.05
17197883000,2914,2642,1775,2042,9373,17197,3697,1898,1380,27,392,0.05
17197883100,3689,4476,2686,2986,13837,17197,4247,1586,2289,8,364,0.05
17197883206,3465,983,734,988,6170,17197,4396,3412,460,77,447,0.05
17197883208,2348,1068,433,841,4690,17197,3106,2222,522,47,315,0.05
17197883209,2807,662,395,628,4492,17197,3090,2652,192,54,192,0.05
17197883210,2449,820,606,1184,5059,17197,2654,2319,177,52,106,0.05
17197883211,5690,3041,2056,2427,13214,17197,6193,4319,1147,126,601,0.05
17197883212,5140,1341,1346,1493,9320,17197,5393,4793,317,69,214,0.05
17197883213,5710,1075,1066,1593,9444,17197,5519,5069,192,69,189,0.05
17197883214,2510,871,559,679,4619,17197,2405,2113,120,60,112,0.05
17197883215,8450,2047,1688,2298,14483,17197,10210,7702,742,290,1476,0.05
17197883216,2886,585,512,499,4482,17197,3025,2733,138,26,128,0.05
17197883303,3926,674,761,1124,6485,17197,3705,3540,32,33,100,0.05
17197883304,2789,1996,1319,1666,7770,17197,1774,1730,2,3,39,0.05
17197883305,3009,824,756,794,5383,17197,2982,2891,17,5,69,0.05
17197883306,6358,3042,3094,3331,15825,17197,3635,3438,23,17,157,0.05
17197883307,6436,2929,3270,3489,16124,17197,4100,3866,83,25,126,0.05
17197883401,4227,1343,1101,1560,8231,17197,4160,3978,42,14,126,0.05
17197883402,3544,2033,1706,1662,8945,17197,2033,1983,5,6,39,0.05
17197883504,5750,1605,1580,1490,10425,17197,5185,4788,189,95,113,0.05
17197883505,8031,2041,1756,2137,13965,17197,7889,6651,738,215,285,0.05
17197883507,4354,1033,974,952,7313,17197,4010,3783,100,25,102,0.05
17197883509,5264,1223,1771,2095,10353,17197,4519,4291,56,28,144,0.05
17197883510,5291,1597,1690,1988,10566,17197,4699,4465,38,41,155,0.05
17197883511,4799,731,723,687,6940,17197,4947,4675,61,84,127,0.05
17197883513,5891,720,1075,799,8485,17197,5349,4880,82,193,194,0.05
17197883514,7190,1737,1757,1575,12259,17197,7252,6400,222,444,186,0.05
17197883515,4343,1269,1355,1004,7971,17197,3996,3815,39,87,55,0.05
17197883516,6741,1295,1163,1164,10363,17197,6858,6364,197,144,153,0.05
17197883517,3081,392,381,481,4335,17197,3343,3171,27,42,103,0.05
17197883519,5801,1456,1393,1307,9957,17197,5178,4911,45,85,137,0.05
17197883521,3652,588,530,469,5239,17197,3737,3564,46,70,57,0.05
17197883522,3911,786,1065,892,6654,17197,3321,3112,74,80,55,0.05
17197883602,6303,2742,2669,2396,14110,17197,5619,4586,683,64,286,0.05
17197883603,1505,1975,704,582,4766,17197,2973,1145,1635,24,169,0.05
17197883605,129,2900,107,206,3342,17197,3082,104,2850,50,78,0.05
17197883606,1704,3615,762,794,6875,17197,3995,887,2836,75,197,0.05
17197883700,2504,1029,611,908,5052,17197,3144,2455,327,18,344,0.05
17197883803,625,2171,371,296,3463,17197,2577,516,1967,9,85,0.05
17197883804,2386,942,1025,757,5110,17197,2853,2117,514,16,206,0.05
17197883806,2593,1427,624,760,5404,17197,3412,2252,977,22,161,0.05
17197883808,2010,467,535,418,3430,17197,1931,1685,176,5,65,0.05
17197883809,2911,1421,744,1002,6078,17197,2978,2418,441,9,110,0.05
17197883810,2415,2320,744,818,6297,17197,3740,1945,1593,45,157,0.05
17197883811,3154,1552,1664,1544,7914,17197,3139,2552,268,33,286,0.05
17197883902,6431,1550,1808,1922,11711,17197,6263,5837,151,20,255,0.05
17197883903,2157,710,797,1320,4984,17197,1821,1731,13,12,65,0.05
17197883904,5412,2042,1895,2258,11607,17197,4431,4259,36,11,125,0.05
17197884003,5376,973,1117,1044,8510,17197,4566,4390,25,22,129,0.05
17197884004,3818,1737,1903,2604,10062,17197,2382,2296,12,9,65,0.05
17197884005,1857,622,895,583,3957,17197,1430,1391,2,1,36,0.05
17197884006,2613,796,914,1073,5396,17197,2241,2170,9,2,60,0.05
17197884101,3806,1468,925,1690,7889,17197,4166,3187,370,153,456,0.05
17197884103,2520,1191,1310,1472,6493,17197,2776,1853,339,206,378,0.05
17197980000,463,385,366,424,1638,17197,0,0,0,0,0,0.05
